1397625477712449540,2021-05-26 18:47:35+00:00,@miguelopes1906 Obrigada que querido
1397624787833442312,2021-05-26 18:44:50+00:00,@JohnPot25908142 @2021comeback @Drealstudmuffin @dauschmo @InesSanta7 @_mexodus_ @Brianpatroit76 @Cynthia36444750 @blairs7x70 @kenzo_pk @War_HammerTime @qfd_bruce @Stb0010 @TeamHbayMUSA @Based_Jeep @vant_the @luisa8195 @MudrickRay @deplorable_rich @PatriotAnna1 Obrigado amigo 🇺🇸🇵🇹🤍🙏
1397624475122864137,2021-05-26 18:43:36+00:00,Obrigado manos https://t.co/PpSCiACvDE
1397623093841960961,2021-05-26 18:38:06+00:00,"Obrigado JJ!

@SLBenfica vão me dizer o que é que um treinador sabe mais que um departamento médico! https://t.co/Q1Pgt9yvVK"
1397621810477342720,2021-05-26 18:33:00+00:00,"@brvoliveir Obrigada Bruninha, a sério"
1397621626406121473,2021-05-26 18:32:16+00:00,"@vanessaacsp Obrigado! Já apresentei queixa na polícia, vamos ver. Mas duvido que dê em alguma coisa."
1397621077346553868,2021-05-26 18:30:06+00:00,@mariana_f20 HAHAHAHAH foi só para parecer que alguém quer saber não foi? Obrigada obrigada...
1397620780033249282,2021-05-26 18:28:55+00:00,@ExcuseMeJose Obrigada! 💙
1397620348909203456,2021-05-26 18:27:12+00:00,@sofiapinto_28 obrigada
1397620160362647554,2021-05-26 18:26:27+00:00,@ritaffoliv Aiiiii obrigada migaaaa 🥺🥺🥺
1397619898071887875,2021-05-26 18:25:24+00:00,Se nem o Alavés o quis vamos querer nós? Não obrigada. https://t.co/dYCkIjHFB8
1397619508215525382,2021-05-26 18:23:51+00:00,@ExcuseMeJose @_V_Castello Obrigada 😂😂😂
1397619434567655426,2021-05-26 18:23:34+00:00,"não vos deixei de seguir nem voces a mim, nao stressem obrigada"
1397619253323386880,2021-05-26 18:22:51+00:00,"@MiguelD07794342 Porque a TAP não voa diretamente para o Porto, obrigado era aí que queria chegar 🤣"
1397619196515729418,2021-05-26 18:22:37+00:00,"Obrigado Kevin, o pombo, por posar para a fotografia 😂😂

#canon #canonphoto #canonphotography #canonportugal #photography #photooftheday #portugal🇵🇹 #porto em Ribeira, em Porto, Portugal https://t.co/QTOs9p790R"
1397618783053881346,2021-05-26 18:20:59+00:00,"@andrepires99SD Pois, eu estava a responder-te a esse :)
Obrigado, André. Abraço"
1397618497832857600,2021-05-26 18:19:51+00:00,"@iadsxyx Traz para a aqui, obrigada"
1397618082999422976,2021-05-26 18:18:12+00:00,"@IRRA27359102 Vou sim! Pode demorar, pode custar, mas vou 💪💪 obrigada 😍"
1397616920661270535,2021-05-26 18:13:35+00:00,"1 dos AirPods perdido. Obrigado, a sério.
Como veem não são só os mais jovens que tem ideias idiotas e prazer em agredir os outros só porque sim."
1397616710795026435,2021-05-26 18:12:44+00:00,"@HannabiPacks @MeM_DuDuh Já vi muitos casos assim, CERTEZA que ele associou sua pele branquinha e a cor da aurela do seio.... Para muitos retardados, a mulher ""branca"" é obrigada a ter seios, ou, demais associados claros também....."
1397616422617063425,2021-05-26 18:11:36+00:00,"Por favor não, obrigado por tudo mas está na hora da mudança https://t.co/YPnNq8BdUG"
1397615690958442497,2021-05-26 18:08:41+00:00,"@ornitourindo @susisegredos Obrigada amigo, pelas tuas palavras de força e coragem."
1397615604224385024,2021-05-26 18:08:21+00:00,@carmoafonso Alguém me pode dizer onde posso ver as declarações da mãe? Obrigado
1397615558938529793,2021-05-26 18:08:10+00:00,@SaraLuisSLB Obrigada!!! 🤩
1397615378138898435,2021-05-26 18:07:27+00:00,"Genéricos de séries são importantes porque não só nos permitem criar uma conexão diferente à série, como também nos permitem ter tempo de preparação para os episódios que vamos ver.
Obrigado por assistirem à minha TED Talk."
1397614685617377280,2021-05-26 18:04:42+00:00,@oFernandoDaniel OBRIGADA FERNANDO🥰❤O QUE ACONTECEU FOI DESUMANO ÉS ENORME🙏
1397614551378665482,2021-05-26 18:04:10+00:00,"Obrigada a todos os participantes, em breve anunciamos mais pormenores sobre o próximo evento. #itsmfportugal"
1397612795219386369,2021-05-26 17:57:11+00:00,@lowqnana Obrigada 🥰🥰
1397612557326770189,2021-05-26 17:56:14+00:00,"@C4tia_barros De resto, é fantástico que tenhas dado a volta de alguma maneira a tudo isso e hoje consigas pôr a tua experiência em perspectiva, e ainda partilhá-la. Não é fácil, mas é bom falar sobre isto e ouvir quem passou por isso. Obrigada 👏"
1397612419988561921,2021-05-26 17:55:41+00:00,@_tomas_silva_25 @GOMESD1P Parem de ser larilas na minha tl. Obrigada
1397612385339416581,2021-05-26 17:55:33+00:00,@anamiranda04 Obrigada amor 🖤
1397611899295047682,2021-05-26 17:53:37+00:00,@machadojrr Obrigado 😅🙏🏽
1397611668499226627,2021-05-26 17:52:42+00:00,"Faz hoje 8 anos que deixei de ver a TVI, tudo por um erro no título da notícia (""Benfica vence taça de Portugal"" -26/05/3013) 

Até hoje vi que a escolha não foi errada. Obrigada eu do passado :) 

TVI, para quê fazer isto amigos? Desnecessário mesmo https://t.co/dpUIXOzoAQ"
1397610933464313859,2021-05-26 17:49:47+00:00,"Tecnologia, os filhos do ábaco

Obrigada Joana Mendonça, Paulo Gadelha, Raffaella Gozzelino, Susana Barbosa, Elcelina Silva e Anaclides Mossande pelos contributos para mais uma enriquecedora sessão dos Debates de Ciência em Português
https://t.co/AFw7IzFYso https://t.co/aE1zDVagG3"
1397610687350906885,2021-05-26 17:48:48+00:00,Obrigado @Bruna_flc  pelas influências 😂❤️ https://t.co/UUXdCgFeva
1397610452293718027,2021-05-26 17:47:52+00:00,"@pmcoelho @PedroReiB Obrigado, Pedro e subscrevo a 100% ao que o outro Pedro disse acima :) um forte abraço"
1397610074290327552,2021-05-26 17:46:22+00:00,"@manelsalsas @jcaetanodias Ryanair a ridicularizar um gajo com o qual já Portugal inteiro goza. 

Este gajo é de tal incompetência... Nem sei o que diga.

Obrigado pela partilha."
1397610049745342464,2021-05-26 17:46:16+00:00,Não sei quem foi o génio da matemática que inventou isto mas obrigado por me foderes a vida
1397610037292544002,2021-05-26 17:46:13+00:00,"@obitaite @RennieDiaria @MayanTiago Obrigado por confirmares a tua ignorância, não era preciso."
1397609028759564294,2021-05-26 17:42:13+00:00,"Minha rede nova chegoooouuu, obrigada Deus por esse momento tá faltando só o namorado pq a rede é de casal e eu sou sozinha"
1397608920756203526,2021-05-26 17:41:47+00:00,@tasabatermal obrigada eu sei que sou 😽
1397608459223379969,2021-05-26 17:39:57+00:00,"Isto é das melhores threads que já vi, obrigado https://t.co/seudTkyXfj"
1397607319517769729,2021-05-26 17:35:25+00:00,@ccarlamtg 🥺🥺🥺🥺 obrigada babe
1397607020350431233,2021-05-26 17:34:14+00:00,"Obrigada as manas por terem vindo de propósito ao meu casamento. Se isto nao é amor, n sei o que é. O melhor que o twitter me deu @i_melosampaio @inesjfrodrigues @RitaNobregaGom1 feminists unite 💪 https://t.co/DDrHUsiuyP"
1397607001107140613,2021-05-26 17:34:10+00:00,@marianavaazz @anabarr0s_ Notícias boas que acabam com o meu dia de merda. Obrigado!!!! Justiça seja feita
1397607000796762113,2021-05-26 17:34:09+00:00,"Um enorme obrigado a essa pessoa e esses ""amigos"". Juntos estão a destruir a pessoa que nunca vos falhou e a única pessoa que esteve lá quando mais precisaram. Obrigado por tudo, especialmente por me matarem, porque sim vocês foram o motivo, especialmente tu(sabes quem és)+"
1397606465486131201,2021-05-26 17:32:02+00:00,"@manjos hahaha não, mas obrigada por perguntar"
1397606404098306050,2021-05-26 17:31:47+00:00,"@susisegredos Boa tarde, venho por este meio agradecer a oportunidade de analisarem o meu currículo e entrevista. Gostaria de dizer que me entusiasmou a entrevista e que tenho uma grande motivação para poder ser vossa colaboradora. Obrigado Susie Segredos"
1397605916015480835,2021-05-26 17:29:51+00:00,@JeremyKlemin Muito obrigado!
1397605747823976457,2021-05-26 17:29:11+00:00,"@tomassriibeiro nahh mas obrigada, vou confiar!"
1397604617891028992,2021-05-26 17:24:41+00:00,@growupesports Obrigado!
1397604591286558721,2021-05-26 17:24:35+00:00,@miguelcoelho21 Obrigada 🥺❤️❤️❤️
1397604508050546690,2021-05-26 17:24:15+00:00,"Eu: *entrego o exame*
Prof Carlos: obrigada, Celestial ☺️"
1397604378199080963,2021-05-26 17:23:44+00:00,Disseram-me olá e eu disse obrigado 🥵🥵🥵
1397603845031739395,2021-05-26 17:21:37+00:00,@indiorefugiado Obrigada !!
1397603550872678401,2021-05-26 17:20:27+00:00,Obrigado participa skrr💥🔥💸😈 deixa geral🥵🚬🔞💣
1397603351362248706,2021-05-26 17:19:39+00:00,"@alfredogesta @Jmrpportugal O problema que eu vejo aqui, clubismo à parte, é terem “obrigado” o jogador jovem, com uma carreira que pode ser brilhante pela frente, a jogar com lesão e dores, sem terem noção das implicações. Isso é muito triste."
1397603210127413248,2021-05-26 17:19:06+00:00,@_Duraes99_ Obrigado!! 😚
1397603183879462918,2021-05-26 17:18:59+00:00,@MiguelF29593862 Sou obrigado a concordar.
1397603128921493506,2021-05-26 17:18:46+00:00,"@celiamar_ Eu e várias pessoas naquela turma (já para não falar das raparigas), são coisas que ficam connosco durante muito tempo mesmo. Obrigado, Célia 😘"
1397603098751815680,2021-05-26 17:18:39+00:00,#Tiniguena smepre em alta. Obrigado pelo vosso trabalho. https://t.co/G8kqImw79f
1397603087158743048,2021-05-26 17:18:36+00:00,"@mike_novais Obrigado, mano, abraço! 💪🏻"
1397603076861841414,2021-05-26 17:18:34+00:00,"Cheguei ao simpático número de 1500 seguidores
Muito obrigada a todas/os
Deixo-vos um beijo

Nota: a exemplo de outros, logo à noite, irei colocar 2 fotos; uma da mama direita e outra da mama esquerda 😊😊
Aguardai!🤭 https://t.co/pCEWSIq6Tp"
1397602960268570627,2021-05-26 17:18:06+00:00,@mendes1904 Obrigado!
1397602175547813890,2021-05-26 17:14:59+00:00,Obrigado @PNSpedronuno por enterrares o MEU dinheiro neste buraco. https://t.co/pIkMrJvFIR
1397602164927782914,2021-05-26 17:14:56+00:00,@SexoGratweeto Obrigado cancel culture
1397601842423635970,2021-05-26 17:13:40+00:00,"então graças a ti, hoje eu tou bem melhor  CANUCA OBRIGADO POR APARECERES E METERES A MINHA LIFE ON 💞"
1397601745623306242,2021-05-26 17:13:16+00:00,@luismlp11 Obrigado irmão 💙
1397601432627515392,2021-05-26 17:12:02+00:00,obrigada Deus por me teres feito esquecer das chaves de casa .. 😭😭
1397601346577108996,2021-05-26 17:11:41+00:00,"Namoral Deus, obrigada por tanto! ❤"
1397600972453687300,2021-05-26 17:10:12+00:00,"Avião bielorruso obrigado a desviar rota após entrar em espaço aéreo francês. Ministro fala em ""pirataria aérea"" Aeronave seguia com destino a Barcelona, mas acabou por aterrar na Polónia. https://t.co/3bUt2oboh6 #CM https://t.co/wfC59EPod0"
1397600408906997760,2021-05-26 17:07:58+00:00,@Gabgou41 Obrigado e bem vindo 💪🏼🖤
1397599562978762754,2021-05-26 17:04:36+00:00,@madsoquenooz1 QUE FOFO OMG OBRIGADO POR ME COLOCARES ISSO NA TELA
1397599438793805829,2021-05-26 17:04:07+00:00,"@Rebolico obrigado, dona AIS"
1397599369948434433,2021-05-26 17:03:50+00:00,@PauloFreixinho Obrigada eu!
1397599329955819527,2021-05-26 17:03:41+00:00,Mundo - Avião bielorruso obrigado a desviar rota após entrar em espaço aéreo francês. Ministro fala em ... https://t.co/9yICZLfedg
1397598947275943943,2021-05-26 17:02:09+00:00,"@mafalda19didi Vocês são uns fofos.
Obrigado"
1397598800009629696,2021-05-26 17:01:34+00:00,@mifgaspar Posso atestar (em primeira mão) o esforço de ouvir e conciliar todas as opiniões. Obrigado!
1397598793554608133,2021-05-26 17:01:33+00:00,"@BrahmaCerveja obrigado por fazer minha cervejinha zero disponível já que tenho epilepsia kkkkkkk
🤪 https://t.co/uV4Z0qHD9Z"
1397598548867391495,2021-05-26 17:00:34+00:00,"@diogosouscastro SÓ AGORA É QUE ESTOU A BEBER UMA MINI PRETA SÓ DEPOIS DE A COMPRAR NO PINGO DOCE E CHEGAR A CASA.
DESCULPA DE QUALQUER MANEIRA MEU AMORZITO NUNCA ME ESQUECI DE T SABIA BEM QUE ESTAVAS Á MINHA ESPERA, OBRIGADO AMORZITO QUERIDO, PELA ESPERA, AGORA TENHO COMIDA"
1397598515199684611,2021-05-26 17:00:26+00:00,"Infelizmente quem fica com as pernas a tremer são os contribuintes portugueses.
Obrigado @PNSpedronuno 

Ryanair acusa Pedro Nuno Santos de estar ""mais interessado em gastar dinheiro dos contribuintes a subsidiar a TAP"" - Publituris - Publituris https://t.co/mXKXTq0ePY"
1397597902671958017,2021-05-26 16:58:00+00:00,"@Strong81727527 @DomImperador @IzabelLins8 @FATIMAC75843178 @IzzaPerola @NoeneCarneiro @magalicostahot1 @KonigMachado @RemiBonoro @mello65440 @Vladimir_757 @_rosy_38 @MaryTeixeiraSi1 @FilhoKobra @DrBoTS2 @CpVictorh Obrigada Guerreira 😘
Boa tarde a todos 🌺💚💛"
1397597657556791297,2021-05-26 16:57:02+00:00,"obrigado por vocês me seguirem merecem o mundo, Mercedes é tao lindo https://t.co/NWQ4imxOxc"
1397597590888267782,2021-05-26 16:56:46+00:00,"@minbasso Se pretender apenas avançar com uma reclamação poderá fazê-lo através do seguinte link:

✈️ https://t.co/ie0ATVCtiS

Por questões de confidencialidade, indique-nos os dados por mensagem privada. Obrigado. (2/2)"
1397597467475066884,2021-05-26 16:56:17+00:00,"Quando a minha mãe me diz “toma atenção a quem consideras amigos, porque a maior parte deles não são, só são pra certas ocasiões” obrigada mãe"
1397597302626213893,2021-05-26 16:55:37+00:00,@Kroger3333 ok tiago obrigada
1397597293495431179,2021-05-26 16:55:35+00:00,"“Brasil não é obrigado a seguir orientações da OMS, se assim fizéssemos teríamos falhado, assim como OMS falhou várias vezes”, diz Mayra
Isso aí doutora 💚💛

#CPIdoCirco"
1397597200742506504,2021-05-26 16:55:13+00:00,"@verbofeminino @Gamito_g2 @verbofeminino, te agradeço mil vezes. Chorei ao ler. Chorei pelo meu país, pelos meus, pelo meu privilégio. Obrigada."
1397596719903346695,2021-05-26 16:53:18+00:00,@_MariaPeresC OBRIGADA POR FAZERES A MARIA FELIZ DANIELAAAA
1397596633785933826,2021-05-26 16:52:58+00:00,"Pessoas que respondem a um obrigado com um ""não fui obrigado, foi de boa vontade"", são da mesma espécie ancestral humana que pergunta ""queria? já não quer?""."
1397596324061761539,2021-05-26 16:51:44+00:00,@stfuwinniem omg obrigada &lt;3
1397596293955039237,2021-05-26 16:51:37+00:00,"Isto 👇🏽 @Sporting_CP 
Obrigada! https://t.co/izOwLFt90l"
1397596263844093952,2021-05-26 16:51:30+00:00,@limabroken obrigada
1397595988097961993,2021-05-26 16:50:24+00:00,@limaalimaoo Obrigada Lena
1397595624669958147,2021-05-26 16:48:57+00:00,@Jdiogo115 Obrigado!! Resultou :))))
1397595560203497474,2021-05-26 16:48:42+00:00,"@dizfazcadera A cena é que os scammers já nem tentam ver se os manos por quem se passam tão vivos, mandam só 😂
PS: ""Obrigado participa skrt"" é uma das cenas mais underrated que já li recentemente"
1397595551038836751,2021-05-26 16:48:40+00:00,"@SCP_Vintage Obrigado por teres estragado esta época, magnata das cervejas"
1397594383093051393,2021-05-26 16:44:01+00:00,"Vi o 1.o jogo deste menino, tinha ele 16 anos quando assumiu a baliza do meu Milan, 6 anos depois sai a custo zero e deixa mágoa.
Mas o meu obrigado GiGio, serás sempre lembrado e bem vindo a casa 🙏🏻❤️ https://t.co/WUowuVi3dj"
1397594364667473922,2021-05-26 16:43:57+00:00,@anaroliveir_ OBRIGADA MOR
1397594338448785410,2021-05-26 16:43:50+00:00,@danielamacedoo_ OBRIGADA LINDA
1397594051843694594,2021-05-26 16:42:42+00:00,@milenadreist obrigada! :)
1397593704207110146,2021-05-26 16:41:19+00:00,@Rosenkrantz Obrigado!
1397592857108783110,2021-05-26 16:37:57+00:00,"@mariifcp Não, obrigada ahahah"
1397592664229523456,2021-05-26 16:37:11+00:00,Ah não mano eu não vi isso na minha tl KKKKKKKKKKKKK obrigado Deus tmj
1397592618670903303,2021-05-26 16:37:00+00:00,Obrigado pela dica para o meu futuro emprego https://t.co/PbCBnRK908
1399354711220817923,2021-05-31 13:18:56+00:00,"@mxzyw É agora que vou com vocês ao café regularmente, obrigado ❤️"
1399354427744702468,2021-05-31 13:17:48+00:00,"🇵🇹 WE ARE @CTWPortugal 🇵🇹
#CTWPortugal
#CTWrestling 
Obrigado @MagicShotPT e a todos os parceiros por este fim de semana!
#OeirasGamingShow https://t.co/KaAIQAyZee"
1399354240796090378,2021-05-31 13:17:04+00:00,Obrigada Deus 🙏🏻
1399354138069188611,2021-05-31 13:16:39+00:00,"Obrigado, eles merecem! https://t.co/rUnQIJz7bF"
1399353140936425476,2021-05-31 13:12:42+00:00,Era isto que eu me referia o profissionalismo e a atitude da equipa de Andebol do Magnus Anderson ! Obrigado por seres o único a entender-me 😭💪🏽🔵⚪️ https://t.co/MePo4dkU3E https://t.co/bo33rrRfeh
1399353071780646912,2021-05-31 13:12:25+00:00,@RBaptistaLeite @cmjornal Obrigado
1399352953123835907,2021-05-31 13:11:57+00:00,"@__beatriz10__ Não obrigada, fico cá por fora"
1399352942092865541,2021-05-31 13:11:54+00:00,@ivo6damas_ Tranquilo mano obrigado
1399352383851962374,2021-05-31 13:09:41+00:00,@LCC_EU Obrigado pela chamada de atenção 🙏
1399352213953257473,2021-05-31 13:09:01+00:00,@jcaetanodias @teresa_ggp Obrigada. Já li e já dei a minha opinião.
1399352125780602881,2021-05-31 13:08:40+00:00,@jenni_reiis É obrigada né kkkkkkkkk
1399351948621582341,2021-05-31 13:07:57+00:00,"Rececionista: fica então marcada a consulta para 19 de agosto às 17:45
Eu: certo, obrigada!

*desligo a chamada*

Eu: quando é que era a consulta mm?
O meu cérebro: https://t.co/sMsqFp5J5A"
1399351916463898624,2021-05-31 13:07:50+00:00,@Rafacgsilva Obrigado rafa! Após a leitura do teu tt abri finalmente os olhos!!!
1399351771965931520,2021-05-31 13:07:15+00:00,"Rita Pereira obrigada a reagir depois de duras críticas: ""Calada era uma poeta"" - Nacional - FLASH! https://t.co/YUctdCEoEw"
1399351017809063939,2021-05-31 13:04:15+00:00,"Ok, obrigado betcilc agora estou obcecado em arranjar uma camisola do CD Estrela ahahahha"
1399350653932261376,2021-05-31 13:02:49+00:00,@jvicente__21 Foi a coisa mais verdadeira que li nos últimos tempos!!! Obrigado Vicente
1399349899867611140,2021-05-31 12:59:49+00:00,"@DMPedroVieira @ineschaica Tens um coração enorme, Pedro. Obrigado pela generosidade da partilha. A Inês é máquina. Obrigado também a ti, colega."
1399349791289712640,2021-05-31 12:59:23+00:00,"És mm gira, tens ganda estilo😍 — 😭😭😭 obrigada  https://t.co/9CsHa5QyM5"
1399349651631923202,2021-05-31 12:58:50+00:00,"Pra mim a Rita Pereira já está fora do cargo de quarta feira, AGORA É BOA LILI LINDA CRLH E QUEM NÃO DISSER ISSO VAI TER 7 ANOS DE AZAR, obrigada 😊"
